ECTRL ID,CO2
195117516.0,19363.09764772491
195117526.0,10441.749120154618
195117528.0,21945.789825019427
195117536.0,32672.46985931605
195117542.0,3205.158746303734
195117548.0,6391.444805535455
195117554.0,14034.489201195256
195117575.0,8032.104085500593
195117580.0,9314.631123342604
195117588.0,11760.232301267235
195117594.0,9349.612606926174
195117604.0,295362.42982444016
195117623.0,6124.379034366321
195117637.0,9945.06474289321
195117664.0,9297.017081533555
195117690.0,4463.721573542343
195117691.0,14476.222494994061
195117694.0,4514.181635344286
195117706.0,6887.021829772696
195117709.0,5753.828077526497
195117719.0,9569.34963602236
195117721.0,14146.121192227005
195117726.0,60051.24350321028
195117728.0,177921.0717107872
195117731.0,75226.55475365999
195117733.0,12686.5127004435
195117741.0,15514.909693618365
195117758.0,3568.145146776085
195117769.0,3906.1529396921155
195117778.0,4427.255548075
195117783.0,24274.822866143957
195117797.0,8684.990814077984
195117801.0,28624.85029004247
195117833.0,27622.44165212595
195117838.0,8679.454590017041
195117844.0,611488.7661213382
195117850.0,6637.523136112286
195117872.0,6198.160656161315
195117878.0,6549.072780342571
195117879.0,4949.926042740818
195117882.0,20891.174241140998
195117894.0,4720.677974349986
195117924.0,19530.29497130079
195117928.0,11308.302764723585
195117939.0,19549.584384581132
195117960.0,7949.143255942609
195117962.0,1418.678590203191
195117987.0,55321.552223434686
195118003.0,7214.069376607887
195118009.0,5986.988385675951
195118014.0,14928.468455692971
195118026.0,14468.65590784383
195118034.0,9783.708936206873
195118039.0,14351.202395291513
195118054.0,1982.9608547554494
195118060.0,10887.117548715614
195118066.0,21392.872704259462
195118076.0,11014.227025214612
195118092.0,9794.124445954842
195118105.0,14408.87790466116
195118120.0,16077.28079620293
195118122.0,31986.121025777924
195118127.0,295769.4958165083
195118137.0,8180.336606069261
195118145.0,12446.33166476317
195118167.0,8613.660420485365
195118193.0,6301.078495826527
195118213.0,7117.772920828987
195118222.0,14773.384249713485
195118240.0,18602.959022366587
195118242.0,22028.923424950404
195118248.0,14807.686510443486
195118250.0,9166.160114936787
195118261.0,14125.893394544079
195118265.0,12792.40708826642
195118278.0,16169.067159245356
195118297.0,5095.77497775062
195118328.0,1924.722862651294
195118329.0,21402.96845638497
195118332.0,16926.731370078927
195118344.0,5125.091539814584
195118345.0,22082.488106423792
195118350.0,34947.084227430685
195118356.0,13988.67197092427
195118361.0,9384.404388820876
195118378.0,17357.311731636128
195118408.0,7510.208955672248
195118415.0,5098.156751204841
195118447.0,316305.9706318615
195118469.0,12492.813973440763
195118476.0,20376.22195661392
195118491.0,6617.023639103059
195118511.0,10261.295606014182
195118535.0,7467.3933545104865
195118553.0,488233.7029215072
195118571.0,9988.25569816027
195118582.0,7224.62713149182
195118584.0,42188.63993259506
195118598.0,19514.826279833553
195118599.0,9040.973237766815
195118602.0,21958.679982614725
195118612.0,15673.468147017717
195118620.0,3955.18413849978
195118626.0,25527.089369284764
195118632.0,6556.999237393027
195118637.0,9895.272260661022
195118640.0,11672.080534748648
195118683.0,6290.15166958518
195118687.0,5136.2295884297455
195118690.0,4135.988052733906
195118692.0,12471.218398173722
195118702.0,8599.270654474009
195118710.0,16015.431975125912
195118731.0,4339.883346435381
195118758.0,3649.120668462322
195118764.0,6820.677389640364
195118767.0,4502.879786074718
195118777.0,625421.7752504776
195118802.0,7472.4137313839465
195118805.0,9763.601485071868
195118808.0,13175.383247527878
195118818.0,5629.995418085492
195118832.0,34184.11384449117
195118833.0,32245.262418551818
195118834.0,6911.832588937718
195118851.0,5220.2661256103565
195118859.0,5743.8467500121105
195118861.0,15615.278794872887
195118875.0,29222.7706237636
195118879.0,5370.429492382457
195118896.0,10223.346083724671
195118898.0,10190.980557331146
195118900.0,6019.232587921029
195118907.0,263207.7394253316
195118943.0,6562.53891133558
195118947.0,1205.9261663374255
195118949.0,8396.027454120831
195118955.0,12587.73645394021
195118958.0,34643.52870751064
195118959.0,8292.831577685913
195118963.0,14260.712510871715
195118970.0,13680.7981526787
195118990.0,5879.724724049223
195118993.0,15256.880200756315
195119001.0,5854.106573213552
195119008.0,54845.03925996174
195119040.0,19735.231473822696
195119083.0,24116.639357615742
195119102.0,15679.998120228563
195119116.0,6682.021144776325
195119129.0,7662.33421495548
195119143.0,10058.10398563939
195119144.0,7514.713858928255
195119146.0,5693.333190885125
195119150.0,28361.005139068435
195119157.0,4013.9243222933965
195119188.0,10422.572770406707
195119193.0,5926.403370018387
195119195.0,7726.079888749454
195119198.0,7331.640831676458
195119199.0,6254.971914416377
195119201.0,11798.523276175512
195119218.0,10347.849396931299
195119219.0,5220.75465041695
195119230.0,10227.228365989375
195119234.0,4993.314070194125
195119247.0,11921.585854090645
195119250.0,2108.75391612465
195119262.0,9710.71862745864
195119264.0,20770.8569074576
195119280.0,7782.305905603745
195119289.0,4023.0322414560633
195119322.0,10597.253139845665
195119347.0,7673.310392948909
195119352.0,14593.880886864237
195119358.0,4277.688246522259
195119374.0,20522.700861443813
195119377.0,6896.868324300859
195119389.0,8651.06499663452
195119397.0,6128.7882266091
195119399.0,10423.828019664743
195119405.0,8240.737021808103
195119406.0,35420.219284347135
195119409.0,586582.5118789796
195119441.0,6133.745137195826
195119451.0,18842.055727224124
195119480.0,10346.555641088824
195119497.0,15896.018854689246
195119545.0,31878.761143533608
195119550.0,18029.3673160844
195119554.0,27850.254458806292
195119557.0,3905.7977599571745
195119558.0,6480.448702051823
195119588.0,8847.789981837663
195119614.0,5710.128772325441
195119617.0,10007.616695589393
195119620.0,13360.4759749949
195119622.0,8988.48596939973
195119625.0,15527.177544592538
195119627.0,7765.773342775876
195119633.0,9358.018112877016
195119634.0,6656.3305137897805
195119635.0,15376.796912119598
195119646.0,7858.574544782116
195119647.0,23453.686223497556
195119653.0,9231.04093647098
195119660.0,212592.9601757131
195119725.0,6698.841987830856
195119727.0,10538.751929513654
195119729.0,7238.73359345783
195119739.0,10149.509177525215
195119744.0,28818.861765188667
195119746.0,2581.484375007811
195119747.0,7063.401269709708
195119756.0,11508.092062845926
195119772.0,30701.712904279182
195119784.0,11490.744446930235
195119791.0,3724.5521279022823
195119810.0,17787.540850384965
195119811.0,14761.861360585466
195119821.0,10220.772376240217
195119871.0,7826.038672303451
195119885.0,8431.873010576172
195119893.0,1531.1810459992964
195119900.0,8634.01609374023
195119906.0,6947.9071712113155
195119915.0,10347.837984249689
195119917.0,7171.068833355339
195119921.0,17609.140823487884
195119927.0,7126.364078662271
195119931.0,23721.987107868066
195119935.0,7483.561782298877
195119942.0,11087.925146726231
195119954.0,37103.466559253306
195120008.0,9909.914237629866
195120015.0,7766.7955758598
195120025.0,17464.049000819497
195120033.0,10938.17181002408
195120036.0,9477.871788044351
195120044.0,15540.339368917756
195120045.0,18823.72290718234
195120050.0,4677.408830912465
195120058.0,3990.224175427473
195120060.0,14521.324296549612
195120064.0,9554.413659434156
195120065.0,9719.313327422027
195120071.0,5059.739804235656
195120073.0,23884.344725700088
195120075.0,7201.498655593023
195120077.0,279251.32298271393
195120089.0,38586.39919897327
195120097.0,9615.563696285173
195120104.0,17547.189352107176
195120107.0,3171.0340876553737
195120110.0,11384.38499820447
195120115.0,15989.960519502194
195120126.0,2981.4708337715215
195120132.0,8556.36923415693
195120133.0,11250.91892449528
195120134.0,12074.676247476216
195120138.0,9416.752426307408
195120141.0,11347.197822105107
195120143.0,5430.931855582803
195120144.0,11360.902866823793
195120146.0,28660.38189434311
195120164.0,6562.429810260123
195120165.0,9980.609009103979
195120168.0,12471.828150607738
195120199.0,350788.4169115352
195120206.0,20229.161889077623
195120210.0,5231.066592841959
195120213.0,15700.128280982988
195120230.0,15992.324967820996
195120250.0,27167.412881536777
195120287.0,5392.940828927804
195120293.0,9487.90568882212
195120308.0,357474.6735700704
195120310.0,461658.5363898795
195120314.0,28550.355039852635
195120315.0,22647.168205257298
195120321.0,6798.856031467026
195120325.0,7284.437473537477
195120339.0,15308.964888493292
195120345.0,3834.314631998662
195120350.0,10898.842860342218
195120355.0,13830.257136116366
195120356.0,6752.541539842429
195120360.0,4785.04750656179
195120367.0,10529.257017664302
195120380.0,10149.395410844625
195120386.0,11570.66153561346
195120409.0,7810.094860484279
195120449.0,5633.35936171356
195120457.0,11476.32585512508
195120467.0,12941.984209961993
195120471.0,8828.896821576216
195120477.0,13588.3902988537
195120478.0,10706.468844028348
195120484.0,7289.005826986885
195120493.0,16896.849504238646
195120494.0,7816.105179832015
195120497.0,8155.9929902531085
195120501.0,5316.521728535686
195120503.0,9730.973127073195
195120505.0,10742.630348103412
195120509.0,35795.86143679362
195120517.0,29789.42226362922
195120518.0,284475.1103453599
195120522.0,28424.313281045877
195120535.0,10334.20861584446
195120536.0,6491.137844338418
195120560.0,9511.626174602477
195120567.0,19110.103338043624
195120570.0,6144.111322960037
195120576.0,8751.477878340833
195120582.0,5167.610740311602
195120591.0,18119.83036540355
195120595.0,17939.37989053225
195120604.0,3092.776956203551
195120605.0,20510.433298225533
195120616.0,5254.048056054374
195120621.0,6539.283895651444
195120630.0,15456.128464085601
195120634.0,8985.206285501108
195120641.0,26635.596442606584
195120642.0,42228.71359940211
195120644.0,39614.85960813217
195120668.0,218910.02447462865
195120677.0,495802.55168272345
195120680.0,33657.22030606628
195120682.0,25665.162594445315
195120683.0,6963.5735108952895
195120705.0,1378.9031621777744
195120711.0,6887.869667560807
195120719.0,6774.380565183029
195120732.0,10510.379956084882
195120764.0,40547.3802673281
195120766.0,46898.47879458372
195120770.0,8996.159206952083
195120784.0,31912.698087541747
195120786.0,4171.699504082235
195120791.0,4577.060138943398
195120792.0,14595.420191548948
195120802.0,18006.002558763517
195120804.0,5578.1131576758
195120808.0,6876.883367322297
195120810.0,8885.159133912994
195120813.0,7340.168269462399
195120815.0,4442.857473633688
195120816.0,11278.609384548998
195120819.0,8724.07813521997
195120827.0,9603.16528945207
195120828.0,15911.23951295328
195120831.0,12203.523657277263
195120832.0,6749.215354357055
195120838.0,10508.812824071574
195120852.0,10120.40543434703
195120887.0,7384.727044896918
195120891.0,34749.429762480046
195120904.0,11370.451348266173
195120905.0,14731.573388624352
195120925.0,4005.5003829833686
195120926.0,4851.889259740016
195120928.0,6512.399405709176
195120930.0,7423.743944668407
195120953.0,5310.421604634753
195120967.0,24408.999874792087
195120972.0,217248.38227935805
195120988.0,47764.22433493402
195120990.0,8486.172623943128
195120991.0,5038.73979088782
195120994.0,9305.676705182294
195121001.0,11068.449503257803
195121006.0,17254.229057848243
195121009.0,14595.767241968788
195121014.0,9238.891014989624
195121015.0,4785.059904289993
195121017.0,7715.230882279526
195121022.0,5997.4961790758725
195121026.0,7874.682803872818
195121027.0,9296.525872550788
195121049.0,7609.626079725819
195121066.0,5276.974926838016
195121067.0,3129.723154262176
195121100.0,20160.693533499893
195121115.0,3887.8650763268274
195121118.0,14182.879203824215
195121125.0,6531.7925621155355
195121126.0,6912.996639938918
195121134.0,7273.883944063773
195121137.0,17281.92761345827
195121140.0,14534.941783403341
195121147.0,5072.3622969961325
195121151.0,773.4642612202305
195121157.0,13721.231861092105
195121163.0,39393.169314728126
195121166.0,40672.71880103943
195121167.0,23372.218102418243
195121168.0,30849.179330212675
195121198.0,8243.895316449312
195121203.0,8170.050879220165
195121207.0,15341.557262702188
195121217.0,6162.226974788852
195121222.0,15722.546444721593
195121233.0,6065.948853220289
195121248.0,8549.3377907399
195121284.0,8543.584992081314
195121303.0,26153.49012028426
195121309.0,16650.15730672569
195121330.0,224559.8781150608
195121345.0,19286.304299001935
195121372.0,8355.5383449168
195121389.0,5359.726572794818
195121391.0,6097.045606284929
195121392.0,5987.194839651096
195121394.0,14117.117558296955
195121409.0,8408.969531338946
195121410.0,7255.65621682853
195121418.0,15653.883150321019
195121439.0,22442.603932421458
195121449.0,19801.978390897246
195121454.0,10558.873205772334
195121455.0,12168.887153100974
195121458.0,5818.218436683524
195121464.0,5858.636471310141
195121465.0,10866.518198864764
195121466.0,3434.6163303580774
195121470.0,5231.899042647572
195121472.0,9979.444743893728
195121492.0,2845.61245205171
195121513.0,1530.7562492526456
195121518.0,14596.676583410215
195121520.0,475218.45104785095
195121527.0,20481.252002550387
195121533.0,20239.711388101747
195121538.0,15190.652266214363
195121540.0,28155.63392838753
195121541.0,24408.343060445797
195121549.0,232366.28267615393
195121560.0,2163.769060299493
195121587.0,5028.459337090552
195121612.0,7360.306201620364
195121618.0,5404.215771696587
195121622.0,35042.729704439116
195121627.0,20818.762066383144
195121658.0,4692.264505325777
195121661.0,7283.5197853248765
195121668.0,17154.822283796566
195121671.0,10706.23122624844
195121677.0,5102.713638990556
195121702.0,9129.582424703334
195121735.0,13674.536037456366
195121758.0,14531.461417998275
195121774.0,10913.193165573546
195121781.0,13955.20221236757
195121799.0,266192.7523317225
195121800.0,227791.35976437418
195121803.0,27737.79406744322
195121804.0,17379.337559314983
195121805.0,25956.810783991037
195121810.0,93973.7220252638
195121820.0,209314.95710492748
195121847.0,2881.8673750984517
195121859.0,5448.345958252376
195121882.0,7154.467242506363
195121884.0,6945.946665566146
195121888.0,8498.5138274684
195121890.0,6596.110144026483
195121909.0,13756.15757610325
195121910.0,29129.721158906385
195121916.0,103447.84779692705
195121920.0,16978.60205610867
195121925.0,19984.037889907206
195121940.0,11351.794579396998
195121947.0,288278.93481675937
195121956.0,18974.687866637
195121980.0,447527.23725121835
195121990.0,16671.121520336368
195121991.0,26510.16394408538
195122002.0,13245.854633360772
195122012.0,4438.745188486749
195122032.0,7012.701121743838
195122039.0,2483.978065631131
195122043.0,8344.137876946475
195122057.0,19832.023097554807
195122071.0,12018.852583076246
195122101.0,7091.99935892485
195122102.0,12087.302544064461
195122110.0,2112.206554147316
